GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500175,217,100949,Alana Beard,1611661322,Washington Mystics,2,18,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,63,1,1,20050811,WAS,CON,1020500175217,2005,13070,validated,1,1,33,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500175,245,100949,Alana Beard,1611661322,Washington Mystics,2,13,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,168,1,1,20050811,WAS,CON,1020500175245,2005,15810,validated,2,13,39,source,,0,matched,playbyplayv2,1611661323,100199|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100667|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500175,257,100949,Alana Beard,1611661322,Washington Mystics,2,12,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-31,1,0,20050811,WAS,CON,1020500175257,2005,16290,validated,2,12,51,source,,0,matched,playbyplayv2,1611661323,100199|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100667|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500175,337,100949,Alana Beard,1611661322,Washington Mystics,2,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-11,1,0,20050811,WAS,CON,1020500175337,2005,21260,validated,2,4,34,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500175,359,100949,Alana Beard,1611661322,Washington Mystics,2,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,228,48,1,0,20050811,WAS,CON,1020500175359,2005,22030,validated,2,3,17,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500175,390,100949,Alana Beard,1611661322,Washington Mystics,2,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-6,1,1,20050811,WAS,CON,1020500175390,2005,23730,validated,2,0,27,source,,0,matched,playbyplayv2,1611661323,100199|100396|100433|100949|101084,complete,playbyplay_inferred,100415|100973|100975|101012|101053,complete,playbyplay_inferred
Shot Chart Detail,1020500183,9,100949,Alana Beard,1611661322,Washington Mystics,1,18,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,2,1,1,20050814,CON,WAS,10205001839,2005,1010,validated,1,18,19,source,101024,1,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,41,100949,Alana Beard,1611661322,Washington Mystics,1,14,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,0,20050814,CON,WAS,102050018341,2005,3470,validated,1,14,13,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,43,100949,Alana Beard,1611661322,Washington Mystics,1,14,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-186,84,1,0,20050814,CON,WAS,102050018343,2005,3540,validated,1,14,6,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,63,100949,Alana Beard,1611661322,Washington Mystics,1,11,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,41,102,1,0,20050814,CON,WAS,102050018363,2005,5060,validated,1,11,34,source,,0,matched,playbyplayv2,1611661323,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100412|100415|100667|100975|101053,complete,playbyplay_inferred
Shot Chart Detail,1020500183,138,100949,Alana Beard,1611661322,Washington Mystics,1,4,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,0,20050814,CON,WAS,1020500183138,2005,9090,validated,1,4,51,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100415|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,199,100949,Alana Beard,1611661322,Washington Mystics,2,19,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-3,1,1,20050814,CON,WAS,1020500183199,2005,12410,validated,1,2,39,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,218,100949,Alana Beard,1611661322,Washington Mystics,2,15,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,8,1,0,20050814,CON,WAS,1020500183218,2005,14730,validated,2,15,27,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,233,100949,Alana Beard,1611661322,Washington Mystics,2,13,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,0,20050814,CON,WAS,1020500183233,2005,16000,validated,2,13,20,source,,0,matched,playbyplayv2,1611661323,100371|100396|100556|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100667|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500183,300,100949,Alana Beard,1611661322,Washington Mystics,2,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,85,120,1,0,20050814,CON,WAS,1020500183300,2005,20140,validated,2,6,26,source,,0,matched,playbyplayv2,1611661323,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100415|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,315,100949,Alana Beard,1611661322,Washington Mystics,2,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,1,20050814,CON,WAS,1020500183315,2005,21360,validated,2,4,24,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100415|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,321,100949,Alana Beard,1611661322,Washington Mystics,2,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,7,1,0,20050814,CON,WAS,1020500183321,2005,21830,validated,2,3,37,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100415|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,344,100949,Alana Beard,1611661322,Washington Mystics,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-125,189,1,1,20050814,CON,WAS,1020500183344,2005,22630,validated,2,2,17,source,101024,1,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500183,354,100949,Alana Beard,1611661322,Washington Mystics,2,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,5,215,1,1,20050814,CON,WAS,1020500183354,2005,23390,validated,2,1,1,source,101024,1,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500187,18,100949,Alana Beard,1611661322,Washington Mystics,1,16,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,7,1,0,20050816,NYL,WAS,102050018718,2005,2150,validated,1,16,25,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500187,21,100949,Alana Beard,1611661322,Washington Mystics,1,16,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,54,1,1,20050816,NYL,WAS,102050018721,2005,2320,validated,1,16,8,source,101024,1,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500187,29,100949,Alana Beard,1611661322,Washington Mystics,1,14,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,99,1,1,20050816,NYL,WAS,102050018729,2005,3090,validated,1,14,51,source,100371,1,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500187,46,100949,Alana Beard,1611661322,Washington Mystics,1,11,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-46,204,1,0,20050816,NYL,WAS,102050018746,2005,4810,validated,1,11,59,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500187,115,100949,Alana Beard,1611661322,Washington Mystics,1,1,58,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,NYL,WAS,1020500187115,2005,10820,validated,1,1,58,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100835|100937|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500187,162,100949,Alana Beard,1611661322,Washington Mystics,2,18,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,NYL,WAS,1020500187162,2005,12980,validated,1,1,42,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500187,184,100949,Alana Beard,1611661322,Washington Mystics,2,14,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050816,NYL,WAS,1020500187184,2005,15120,validated,2,14,48,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500187,190,100949,Alana Beard,1611661322,Washington Mystics,2,14,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-223,28,1,0,20050816,NYL,WAS,1020500187190,2005,15600,validated,2,14,0,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500187,217,100949,Alana Beard,1611661322,Washington Mystics,2,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,NYL,WAS,1020500187217,2005,17440,validated,2,10,56,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100043|100342|100345|100835|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500187,228,100949,Alana Beard,1611661322,Washington Mystics,2,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,66,1,0,20050816,NYL,WAS,1020500187228,2005,18020,validated,2,9,58,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101084,complete,playbyplay_inferred,100043|100342|100393|100835|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500187,270,100949,Alana Beard,1611661322,Washington Mystics,2,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,NYL,WAS,1020500187270,2005,21340,validated,2,4,26,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100103|100342|100393|100937|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500192,36,100949,Alana Beard,1611661322,Washington Mystics,1,14,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-16,1,0,20050818,IND,WAS,102050019236,2005,3050,validated,1,14,55,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500192,66,100949,Alana Beard,1611661322,Washington Mystics,1,11,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,114,1,1,20050818,IND,WAS,102050019266,2005,5170,validated,1,11,23,source,101024,1,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100627|100646|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500192,91,100949,Alana Beard,1611661322,Washington Mystics,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,167,163,1,0,20050818,IND,WAS,102050019291,2005,7120,validated,1,8,8,source,,0,matched,playbyplayv2,1611661325,100199|100396|100690|100949|100950,complete,playbyplay_inferred,100284|100646|100648|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500192,151,100949,Alana Beard,1611661322,Washington Mystics,1,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-31,1,0,20050818,IND,WAS,1020500192151,2005,11170,validated,1,1,23,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500192,186,100949,Alana Beard,1611661322,Washington Mystics,2,16,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,144,97,1,1,20050818,IND,WAS,1020500192186,2005,14120,validated,2,16,28,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500192,213,100949,Alana Beard,1611661322,Washington Mystics,2,14,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,68,1,0,20050818,IND,WAS,1020500192213,2005,15410,validated,2,14,19,source,,0,matched,playbyplayv2,1611661325,100199|100371|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500192,249,100949,Alana Beard,1611661322,Washington Mystics,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,16,169,1,0,20050818,IND,WAS,1020500192249,2005,18750,validated,2,8,45,source,,0,matched,playbyplayv2,1611661325,100199|100371|100433|100949|101024,complete,playbyplay_inferred,100284|100646|100648|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500192,280,100949,Alana Beard,1611661322,Washington Mystics,2,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,-14,1,0,20050818,IND,WAS,1020500192280,2005,20800,validated,2,5,20,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100284|100646|100648|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500201,22,100949,Alana Beard,1611661322,Washington Mystics,1,16,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,89,1,0,20050821,DET,WAS,102050020122,2005,1830,validated,1,16,57,source,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500201,69,100949,Alana Beard,1611661322,Washington Mystics,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,69,1,1,20050821,DET,WAS,102050020169,2005,4950,validated,1,11,45,source,100199,1,matched,playbyplayv2,1611661321,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100414|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500201,103,100949,Alana Beard,1611661322,Washington Mystics,1,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,61,1,0,20050821,DET,WAS,1020500201103,2005,7290,validated,1,7,51,source,,0,matched,playbyplayv2,1611661321,100199|100556|100690|100949|101024,complete,playbyplay_inferred,100404|100414|100639|100656|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500201,160,100949,Alana Beard,1611661322,Washington Mystics,1,2,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,26,1,1,20050821,DET,WAS,1020500201160,2005,10390,validated,1,2,41,source,,0,matched,playbyplayv2,1611661321,100199|100371|100433|100949|101024,complete,playbyplay_inferred,100404|100414|100494|100639|100721,complete,playbyplay_inferred
Shot Chart Detail,1020500201,200,100949,Alana Beard,1611661322,Washington Mystics,2,18,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050821,DET,WAS,1020500201200,2005,12890,validated,1,1,51,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500201,187,100949,Alana Beard,1611661322,Washington Mystics,1,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050821,DET,WAS,1020500201187,2005,11730,validated,1,0,27,source,101024,1,matched,playbyplayv2,1611661321,100199|100371|100433|100949|101024,complete,playbyplay_inferred,100404|100414|100494|100721|100726,complete,playbyplay_inferred
Shot Chart Detail,1020500201,214,100949,Alana Beard,1611661322,Washington Mystics,2,16,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,205,86,1,1,20050821,DET,WAS,1020500201214,2005,14220,validated,2,16,18,source,100396,1,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500201,242,100949,Alana Beard,1611661322,Washington Mystics,2,13,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-54,140,1,0,20050821,DET,WAS,1020500201242,2005,16180,validated,2,13,2,source,,0,matched,playbyplayv2,1611661321,100199|100396|100433|100496|100949,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500201,246,100949,Alana Beard,1611661322,Washington Mystics,2,12,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050821,DET,WAS,1020500201246,2005,16450,validated,2,12,35,source,,0,matched,playbyplayv2,1611661321,100199|100396|100433|100496|100949,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500201,303,100949,Alana Beard,1611661322,Washington Mystics,2,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-33,160,1,0,20050821,DET,WAS,1020500201303,2005,19520,validated,2,7,28,source,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100496|100949,complete,playbyplay_inferred,100404|100414|100639|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500201,310,100949,Alana Beard,1611661322,Washington Mystics,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-100,212,1,0,20050821,DET,WAS,1020500201310,2005,19780,validated,2,7,2,source,,0,matched,playbyplayv2,1611661321,100199|100396|100433|100496|100949,complete,playbyplay_inferred,100404|100414|100639|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500201,343,100949,Alana Beard,1611661322,Washington Mystics,2,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050821,DET,WAS,1020500201343,2005,21810,validated,2,3,39,source,,0,matched,playbyplayv2,1611661321,100556|100949|100950|101024|101084,complete,playbyplay_inferred,100404|100414|100639|100656|100721,complete,playbyplay_inferred
Shot Chart Detail,1020500201,355,100949,Alana Beard,1611661322,Washington Mystics,2,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-3,1,1,20050821,DET,WAS,1020500201355,2005,22880,validated,2,1,52,source,,0,matched,playbyplayv2,1611661321,100396|100949|100950|101024|101084,complete,playbyplay_inferred,100404|100414|100639|100656|100721,complete,playbyplay_inferred
Shot Chart Detail,1020500206,27,100949,Alana Beard,1611661322,Washington Mystics,1,16,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-90,104,1,1,20050823,WAS,NYL,102050020627,2005,2170,validated,1,16,23,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500206,29,100949,Alana Beard,1611661322,Washington Mystics,1,15,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20050823,WAS,NYL,102050020629,2005,2470,validated,1,15,53,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500206,33,100949,Alana Beard,1611661322,Washington Mystics,1,15,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,5,1,0,20050823,WAS,NYL,102050020633,2005,2960,validated,1,15,4,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500206,48,100949,Alana Beard,1611661322,Washington Mystics,1,13,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-140,187,1,0,20050823,WAS,NYL,102050020648,2005,3710,validated,1,13,49,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100393,complete,playbyplay_inferred
Shot Chart Detail,1020500206,58,100949,Alana Beard,1611661322,Washington Mystics,1,13,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-29,148,1,1,20050823,WAS,NYL,102050020658,2005,4060,validated,1,13,14,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100043|100103|100342|100345|100393,complete,playbyplay_inferred
Shot Chart Detail,1020500206,71,100949,Alana Beard,1611661322,Washington Mystics,1,11,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20050823,WAS,NYL,102050020671,2005,4920,validated,1,11,48,source,,0,matched,playbyplayv2,1611661313,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100043|100342|100345|100393|100835,complete,playbyplay_inferred
Shot Chart Detail,1020500206,73,100949,Alana Beard,1611661322,Washington Mystics,1,11,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,0,20050823,WAS,NYL,102050020673,2005,5130,validated,1,11,27,source,,0,matched,playbyplayv2,1611661313,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100043|100342|100345|100393|100835,complete,playbyplay_inferred
Shot Chart Detail,1020500206,89,100949,Alana Beard,1611661322,Washington Mystics,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,125,1,0,20050823,WAS,NYL,102050020689,2005,6730,validated,1,8,47,source,,0,matched,playbyplayv2,1611661313,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100043|100342|100345|100393|100835,complete,playbyplay_inferred
Shot Chart Detail,1020500206,112,100949,Alana Beard,1611661322,Washington Mystics,1,6,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,-6,1,0,20050823,WAS,NYL,1020500206112,2005,8020,validated,1,6,38,source,,0,matched,playbyplayv2,1611661313,100199|100371|100396|100690|100949,complete,playbyplay_inferred,100103|100393|100835|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500206,176,100949,Alana Beard,1611661322,Washington Mystics,2,18,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,30,1,0,20050823,WAS,NYL,1020500206176,2005,12730,validated,1,2,7,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500206,153,100949,Alana Beard,1611661322,Washington Mystics,1,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,54,1,0,20050823,WAS,NYL,1020500206153,2005,11460,validated,1,0,54,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500206,191,100949,Alana Beard,1611661322,Washington Mystics,2,16,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,46,1,0,20050823,WAS,NYL,1020500206191,2005,14320,validated,2,16,8,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
