GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500090,69,100072,Sheryl Swoopes,1611661316,Houston Comets,1,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,43,1,1,20050702,HOU,CHA,102050009069,2005,5790,validated,1,10,21,source,100384,1,matched,playbyplayv2,1611661314,100072|100363|100384|100413|101023,complete,playbyplay_inferred,100372|100416|100628|100920|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500090,91,100072,Sheryl Swoopes,1611661316,Houston Comets,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-5,1,0,20050702,HOU,CHA,102050009091,2005,7510,validated,1,7,29,source,,0,matched,playbyplayv2,1611661314,100072|100075|100363|100413|101023,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500090,189,100072,Sheryl Swoopes,1611661316,Houston Comets,2,18,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,1,20050702,HOU,CHA,1020500090189,2005,13000,validated,1,1,40,pbp_verified_2005_halftime,100075,1,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500090,204,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,143,1,0,20050702,HOU,CHA,1020500090204,2005,14240,validated,2,16,16,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500090,214,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,3,1,0,20050702,HOU,CHA,1020500090214,2005,15160,validated,2,14,44,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100170|100236|100372|100416|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500090,262,100072,Sheryl Swoopes,1611661316,Houston Comets,2,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-156,178,1,1,20050702,HOU,CHA,1020500090262,2005,17900,validated,2,10,10,source,100384,1,matched,playbyplayv2,1611661314,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100170|100236|100416|100457|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500090,277,100072,Sheryl Swoopes,1611661316,Houston Comets,2,7,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,68,1,1,20050702,HOU,CHA,1020500090277,2005,19280,validated,2,7,52,source,,0,matched,playbyplayv2,1611661314,100072|100363|100729|101018|101023,complete,playbyplay_inferred,100170|100457|100628|100952|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500093,20,100072,Sheryl Swoopes,1611661316,Houston Comets,1,18,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050705,DET,HOU,102050009320,2005,1100,validated,1,18,10,source,,0,matched,playbyplayv2,1611661321,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500093,23,100072,Sheryl Swoopes,1611661316,Houston Comets,1,17,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-146,176,1,1,20050705,DET,HOU,102050009323,2005,1400,validated,1,17,40,source,100384,1,matched,playbyplayv2,1611661321,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500093,26,100072,Sheryl Swoopes,1611661316,Houston Comets,1,17,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,138,1,0,20050705,DET,HOU,102050009326,2005,1680,validated,1,17,12,source,,0,matched,playbyplayv2,1611661321,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500093,61,100072,Sheryl Swoopes,1611661316,Houston Comets,1,14,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,12,1,0,20050705,DET,HOU,102050009361,2005,3540,validated,1,14,6,source,,0,matched,playbyplayv2,1611661321,100072|100075|100363|100413|100729,complete,playbyplay_inferred,100494|100639|100843|100888|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500093,96,100072,Sheryl Swoopes,1611661316,Houston Comets,1,9,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,100,1,1,20050705,DET,HOU,102050009396,2005,6200,validated,1,9,40,source,,0,matched,playbyplayv2,1611661321,100072|100363|100384|100413|100729,complete,playbyplay_inferred,100494|100639|100721|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,107,100072,Sheryl Swoopes,1611661316,Houston Comets,1,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,77,215,1,1,20050705,DET,HOU,1020500093107,2005,6840,validated,1,8,36,source,100384,1,matched,playbyplayv2,1611661321,100072|100363|100384|100552|101023,complete,playbyplay_inferred,100494|100639|100721|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,126,100072,Sheryl Swoopes,1611661316,Houston Comets,1,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,58,1,0,20050705,DET,HOU,1020500093126,2005,8090,validated,1,6,31,source,,0,matched,playbyplayv2,1611661321,100072|100075|100552|100729|101023,complete,playbyplay_inferred,100059|100721|100843|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,131,100072,Sheryl Swoopes,1611661316,Houston Comets,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,20,1,0,20050705,DET,HOU,1020500093131,2005,8610,validated,1,5,39,source,,0,matched,playbyplayv2,1611661321,100072|100075|100552|100729|101023,complete,playbyplay_inferred,100059|100721|100843|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,142,100072,Sheryl Swoopes,1611661316,Houston Comets,1,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-143,99,1,0,20050705,DET,HOU,1020500093142,2005,9460,validated,1,4,14,source,,0,matched,playbyplayv2,1611661321,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100059|100639|100721|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,187,100072,Sheryl Swoopes,1611661316,Houston Comets,2,19,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,84,1,0,20050705,DET,HOU,1020500093187,2005,12160,validated,1,3,4,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661321,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500093,213,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,31,1,1,20050705,DET,HOU,1020500093213,2005,14080,validated,2,16,32,source,100384,1,matched,playbyplayv2,1611661321,100072|100363|100384|100552|100729,complete,playbyplay_inferred,100414|100639|100721|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,224,100072,Sheryl Swoopes,1611661316,Houston Comets,2,15,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20050705,DET,HOU,1020500093224,2005,14600,validated,2,15,40,source,,0,matched,playbyplayv2,1611661321,100072|100363|100384|100413|100552,complete,playbyplay_inferred,100414|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,239,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,31,1,0,20050705,DET,HOU,1020500093239,2005,15220,validated,2,14,38,source,,0,matched,playbyplayv2,1611661321,100072|100363|100384|100413|101023,complete,playbyplay_inferred,100414|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,281,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,197,61,1,0,20050705,DET,HOU,1020500093281,2005,18140,validated,2,9,46,source,,0,matched,playbyplayv2,1611661321,100072|100384|100413|101023|101033,complete,playbyplay_inferred,100414|100843|100888|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,304,100072,Sheryl Swoopes,1611661316,Houston Comets,2,7,18,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,23,1,1,20050705,DET,HOU,1020500093304,2005,19620,validated,2,7,18,source,,0,matched,playbyplayv2,1611661321,100072|100075|100413|101023|101033,complete,playbyplay_inferred,100414|100639|100656|100721|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,310,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-212,91,1,0,20050705,DET,HOU,1020500093310,2005,19900,validated,2,6,50,source,,0,matched,playbyplayv2,1611661321,100072|100075|100413|101023|101033,complete,playbyplay_inferred,100639|100656|100721|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,312,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,148,1,1,20050705,DET,HOU,1020500093312,2005,20010,validated,2,6,39,source,,0,matched,playbyplayv2,1611661321,100072|100075|100413|101023|101033,complete,playbyplay_inferred,100639|100656|100721|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,315,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,133,1,0,20050705,DET,HOU,1020500093315,2005,20290,validated,2,6,11,source,,0,matched,playbyplayv2,1611661321,100072|100075|100413|101023|101033,complete,playbyplay_inferred,100639|100656|100721|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,318,100072,Sheryl Swoopes,1611661316,Houston Comets,2,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,61,1,0,20050705,DET,HOU,1020500093318,2005,20560,validated,2,5,44,source,,0,matched,playbyplayv2,1611661321,100072|100075|100413|101023|101033,complete,playbyplay_inferred,100639|100656|100721|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,325,100072,Sheryl Swoopes,1611661316,Houston Comets,2,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,45,1,0,20050705,DET,HOU,1020500093325,2005,20790,validated,2,5,21,source,,0,matched,playbyplayv2,1611661321,100072|100075|100413|101023|101033,complete,playbyplay_inferred,100639|100656|100843|100888|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500093,374,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-84,130,1,1,20050705,DET,HOU,1020500093374,2005,23770,validated,2,0,23,source,,0,matched,playbyplayv2,1611661321,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100494|100639|100888|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500101,54,100072,Sheryl Swoopes,1611661316,Houston Comets,1,13,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,87,1,0,20050707,IND,HOU,102050010154,2005,4140,validated,1,13,6,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500101,90,100072,Sheryl Swoopes,1611661316,Houston Comets,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,-34,1,0,20050707,IND,HOU,102050010190,2005,7530,validated,1,7,27,source,,0,matched,playbyplayv2,1611661325,100072|100384|100413|100552|101033,complete,playbyplay_inferred,100284|100646|100727|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,197,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,169,141,1,0,20050707,IND,HOU,1020500101197,2005,15530,validated,2,14,7,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500101,207,100072,Sheryl Swoopes,1611661316,Houston Comets,2,12,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-59,212,1,1,20050707,IND,HOU,1020500101207,2005,16630,validated,2,12,17,source,100384,1,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500101,220,100072,Sheryl Swoopes,1611661316,Houston Comets,2,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-82,122,1,1,20050707,IND,HOU,1020500101220,2005,17550,validated,2,10,45,source,100384,1,matched,playbyplayv2,1611661325,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100627|100646|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,228,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-163,150,1,1,20050707,IND,HOU,1020500101228,2005,18070,validated,2,9,53,source,100384,1,matched,playbyplayv2,1611661325,100072|100363|100384|100413|101023,complete,playbyplay_inferred,100627|100646|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,233,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,-41,1,0,20050707,IND,HOU,1020500101233,2005,18440,validated,2,9,16,source,,0,matched,playbyplayv2,1611661325,100072|100363|100384|100413|101023,complete,playbyplay_inferred,100627|100646|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,245,100072,Sheryl Swoopes,1611661316,Houston Comets,2,7,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,17,1,1,20050707,IND,HOU,1020500101245,2005,19590,validated,2,7,21,source,,0,matched,playbyplayv2,1611661325,100072|100075|100363|100413|101023,complete,playbyplay_inferred,100284|100646|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,262,100072,Sheryl Swoopes,1611661316,Houston Comets,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,168,1,0,20050707,IND,HOU,1020500101262,2005,20790,validated,2,5,21,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100646|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,269,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20050707,IND,HOU,1020500101269,2005,21300,validated,2,4,30,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100646|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,298,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,7,1,0,20050707,IND,HOU,1020500101298,2005,23060,validated,2,1,34,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500102,29,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050712,HOU,NYL,102050010229,2005,2470,validated,1,15,53,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,31,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,153,99,1,0,20050712,HOU,NYL,102050010231,2005,2880,validated,1,15,12,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,107,100072,Sheryl Swoopes,1611661316,Houston Comets,1,5,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,49,1,0,20050712,HOU,NYL,1020500102107,2005,8840,validated,1,5,16,source,,0,matched,playbyplayv2,1611661313,100072|100363|100552|101018|101023,complete,playbyplay_inferred,100103|100345|100393|100937|101028,complete,playbyplay_inferred
Shot Chart Detail,1020500102,158,100072,Sheryl Swoopes,1611661316,Houston Comets,2,19,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,164,1,1,20050712,HOU,NYL,1020500102158,2005,12240,validated,1,2,56,pbp_verified_2005_halftime,100384,1,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,162,100072,Sheryl Swoopes,1611661316,Houston Comets,2,18,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,64,1,1,20050712,HOU,NYL,1020500102162,2005,12810,validated,1,1,59,pbp_verified_2005_halftime,100075,1,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,165,100072,Sheryl Swoopes,1611661316,Houston Comets,2,18,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-36,1,1,20050712,HOU,NYL,1020500102165,2005,13170,validated,1,1,23,pbp_verified_2005_halftime,100075,1,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,172,100072,Sheryl Swoopes,1611661316,Houston Comets,2,17,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,161,1,0,20050712,HOU,NYL,1020500102172,2005,13560,validated,1,0,44,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,175,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,38,1,0,20050712,HOU,NYL,1020500102175,2005,14100,validated,2,16,30,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,200,100072,Sheryl Swoopes,1611661316,Houston Comets,2,13,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,43,1,0,20050712,HOU,NYL,1020500102200,2005,15940,validated,2,13,26,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
