GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020600190,332,101040,Chelsea Newton,1611661325,Indiana Fever,4,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060730,CHI,IND,2006,1020600190332,20280,validated,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100470|100642|100952|101040|200688,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,334,100952,Jia Perkins,1611661325,Indiana Fever,4,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-125,201,1,0,20060730,CHI,IND,2006,1020600190334,20360,validated,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100470|100642|100952|101040|200688,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,339,100642,Amanda Lassiter,1611661325,Indiana Fever,4,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060730,CHI,IND,2006,1020600190339,20510,validated,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100470|100642|100952|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,350,100642,Amanda Lassiter,1611661325,Indiana Fever,4,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,138,191,1,1,20060730,CHI,IND,2006,1020600190350,20920,validated,100807,1,matched,playbyplayv2,1611661329,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100642|100807|100952|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,356,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,4,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060730,CHI,IND,2006,1020600190356,21400,validated,100642,1,matched,playbyplayv2,1611661329,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100642|100807|100952|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,360,200676,Candice Dupree,1611661325,Indiana Fever,4,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,12,1,1,20060730,CHI,IND,2006,1020600190360,21660,validated,101040,1,matched,playbyplayv2,1611661329,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100642|100807|100952|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,362,200676,Candice Dupree,1611661325,Indiana Fever,4,3,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,40,1,1,20060730,CHI,IND,2006,1020600190362,21840,validated,100642,1,matched,playbyplayv2,1611661329,100284|100347|100646|101020|200679,complete,playbyplay_inferred,100642|100807|100952|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,373,100952,Jia Perkins,1611661325,Indiana Fever,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-151,174,1,0,20060730,CHI,IND,2006,1020600190373,22210,validated,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100642|100807|100952|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,376,200676,Candice Dupree,1611661325,Indiana Fever,4,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,87,1,0,20060730,CHI,IND,2006,1020600190376,22610,validated,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100642|100807|100952|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,391,200676,Candice Dupree,1611661325,Indiana Fever,4,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060730,CHI,IND,2006,1020600190391,23200,validated,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100642|100722|100952|200676|200688,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,399,200688,Liz Moeggenberg,1611661325,Indiana Fever,4,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,-5,1,1,20060730,CHI,IND,2006,1020600190399,23620,validated,100642,1,matched,playbyplayv2,1611661329,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100642|100722|100952|200676|200688,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,414,100642,Amanda Lassiter,1611661325,Indiana Fever,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,94,1,0,20060730,CHI,IND,2006,1020600190414,23880,validated,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100642|100722|100952|200676|200688,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600190,421,100642,Amanda Lassiter,1611661325,Indiana Fever,4,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,15,1,1,20060730,CHI,IND,2006,1020600190421,23990,validated,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100642|100722|100952|200676|200688,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600198,4,100721,Swin Cash,1611661325,Indiana Fever,1,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060801,DET,IND,2006,10206001984,200,validated,100639,1,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,6,100639,Deanna Nolan,1611661325,Indiana Fever,1,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,143,1,1,20060801,DET,IND,2006,10206001986,580,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,8,100639,Deanna Nolan,1611661325,Indiana Fever,1,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,155,1,0,20060801,DET,IND,2006,10206001988,910,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,14,100721,Swin Cash,1611661325,Indiana Fever,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,2,1,1,20060801,DET,IND,2006,102060019814,1160,validated,100639,1,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,17,100721,Swin Cash,1611661325,Indiana Fever,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,10,1,0,20060801,DET,IND,2006,102060019817,1460,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,21,100404,Katie Smith,1611661325,Indiana Fever,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-222,46,1,1,20060801,DET,IND,2006,102060019821,1720,validated,100639,1,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,27,100721,Swin Cash,1611661325,Indiana Fever,1,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,56,166,1,1,20060801,DET,IND,2006,102060019827,2360,validated,100404,1,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,36,100656,Ruth Riley,1611661325,Indiana Fever,1,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,40,1,0,20060801,DET,IND,2006,102060019836,3170,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,40,100888,Plenette Pierson,1611661325,Indiana Fever,1,4,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,86,1,1,20060801,DET,IND,2006,102060019840,3430,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,43,100721,Swin Cash,1611661325,Indiana Fever,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,64,1,0,20060801,DET,IND,2006,102060019843,3670,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,48,100639,Deanna Nolan,1611661325,Indiana Fever,1,3,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,135,1,0,20060801,DET,IND,2006,102060019848,4170,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,51,100656,Ruth Riley,1611661325,Indiana Fever,1,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,35,1,1,20060801,DET,IND,2006,102060019851,4550,validated,100404,1,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,54,100404,Katie Smith,1611661325,Indiana Fever,1,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,53,1,1,20060801,DET,IND,2006,102060019854,4800,validated,100656,1,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,66,100888,Plenette Pierson,1611661325,Indiana Fever,1,0,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,41,1,0,20060801,DET,IND,2006,102060019866,5570,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100646|101020|200696,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,68,100888,Plenette Pierson,1611661325,Indiana Fever,1,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060801,DET,IND,2006,102060019868,5610,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100646|101020|200696,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,71,101025,Kara Braxton,1611661325,Indiana Fever,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,12,1,1,20060801,DET,IND,2006,102060019871,6000,validated,100639,1,matched,playbyplayv2,1611661321,100347|100493|100646|101020|200696,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,80,101025,Kara Braxton,1611661325,Indiana Fever,2,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060801,DET,IND,2006,102060019880,6540,validated,,0,matched,playbyplayv2,1611661321,100347|100493|101020|200679|200696,complete,playbyplay_inferred,100414|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,84,101025,Kara Braxton,1611661325,Indiana Fever,2,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060801,DET,IND,2006,102060019884,6800,validated,100639,1,matched,playbyplayv2,1611661321,100347|100493|101020|200679|200696,complete,playbyplay_inferred,100414|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,87,101025,Kara Braxton,1611661325,Indiana Fever,2,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060801,DET,IND,2006,102060019887,7090,validated,100414,1,matched,playbyplayv2,1611661321,100347|100493|101020|200679|200696,complete,playbyplay_inferred,100414|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,89,100639,Deanna Nolan,1611661325,Indiana Fever,2,7,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060801,DET,IND,2006,102060019889,7430,validated,,0,matched,playbyplayv2,1611661321,100347|100493|101020|200679|200696,complete,playbyplay_inferred,100414|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,92,100888,Plenette Pierson,1611661325,Indiana Fever,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,8,1,0,20060801,DET,IND,2006,102060019892,7700,validated,,0,matched,playbyplayv2,1611661321,100347|100493|101020|200679|200696,complete,playbyplay_inferred,100414|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,94,101035,Jacqueline Batteast,1611661325,Indiana Fever,2,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060801,DET,IND,2006,102060019894,7730,validated,,0,matched,playbyplayv2,1611661321,100347|100493|101020|200679|200696,complete,playbyplay_inferred,100414|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,97,101035,Jacqueline Batteast,1611661325,Indiana Fever,2,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060801,DET,IND,2006,102060019897,8040,validated,,0,matched,playbyplayv2,1611661321,100347|100493|101020|200679|200696,complete,playbyplay_inferred,100414|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,109,101035,Jacqueline Batteast,1611661325,Indiana Fever,2,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-6,1,0,20060801,DET,IND,2006,1020600198109,8410,validated,,0,matched,playbyplayv2,1611661321,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100404|100414|100656|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,113,101025,Kara Braxton,1611661325,Indiana Fever,2,5,31,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,61,1,1,20060801,DET,IND,2006,1020600198113,8690,validated,100404,1,matched,playbyplayv2,1611661321,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100404|100414|100656|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,118,100656,Ruth Riley,1611661325,Indiana Fever,2,5,2,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,23,1,0,20060801,DET,IND,2006,1020600198118,8980,validated,,0,matched,playbyplayv2,1611661321,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100404|100414|100656|100721|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,120,100721,Swin Cash,1611661325,Indiana Fever,2,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060801,DET,IND,2006,1020600198120,9020,validated,,0,matched,playbyplayv2,1611661321,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100404|100414|100656|100721|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,137,100639,Deanna Nolan,1611661325,Indiana Fever,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,-3,1,0,20060801,DET,IND,2006,1020600198137,9950,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,156,100404,Katie Smith,1611661325,Indiana Fever,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-230,46,1,0,20060801,DET,IND,2006,1020600198156,11070,validated,,0,matched,playbyplayv2,1611661321,100493|100646|100746|100928|101020,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,162,100639,Deanna Nolan,1611661325,Indiana Fever,2,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,64,212,1,1,20060801,DET,IND,2006,1020600198162,11360,validated,100404,1,matched,playbyplayv2,1611661321,100493|100646|100746|100928|101020,complete,playbyplay_inferred,100404|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,167,101035,Jacqueline Batteast,1611661325,Indiana Fever,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,219,1,0,20060801,DET,IND,2006,1020600198167,11730,validated,,0,matched,playbyplayv2,1611661321,100493|100646|100746|100928|101020,complete,playbyplay_inferred,100404|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,169,101035,Jacqueline Batteast,1611661325,Indiana Fever,2,0,23,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,40,1,0,20060801,DET,IND,2006,1020600198169,11770,validated,,0,matched,playbyplayv2,1611661321,100493|100646|100746|100928|101020,complete,playbyplay_inferred,100404|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,177,100721,Swin Cash,1611661325,Indiana Fever,3,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,29,229,1,0,20060801,DET,IND,2006,1020600198177,12250,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,189,100639,Deanna Nolan,1611661325,Indiana Fever,3,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,2,1,0,20060801,DET,IND,2006,1020600198189,13310,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,191,100656,Ruth Riley,1611661325,Indiana Fever,3,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060801,DET,IND,2006,1020600198191,13340,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,199,100721,Swin Cash,1611661325,Indiana Fever,3,6,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060801,DET,IND,2006,1020600198199,13850,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,207,100421,Kedra Holland-Corn,1611661325,Indiana Fever,3,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060801,DET,IND,2006,1020600198207,14330,validated,100404,1,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100421|100639|100656|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,213,100656,Ruth Riley,1611661325,Indiana Fever,3,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,22,1,0,20060801,DET,IND,2006,1020600198213,14790,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100639|100656|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,219,100404,Katie Smith,1611661325,Indiana Fever,3,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,0,1,1,20060801,DET,IND,2006,1020600198219,15030,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100721|100843|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,252,100721,Swin Cash,1611661325,Indiana Fever,3,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,69,138,1,0,20060801,DET,IND,2006,1020600198252,16380,validated,,0,matched,playbyplayv2,1611661321,100284|100646|100746|101020|200696,complete,playbyplay_inferred,100404|100639|100721|100843|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,254,101025,Kara Braxton,1611661325,Indiana Fever,3,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060801,DET,IND,2006,1020600198254,16410,validated,,0,matched,playbyplayv2,1611661321,100284|100646|100746|101020|200696,complete,playbyplay_inferred,100404|100639|100721|100843|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,258,101025,Kara Braxton,1611661325,Indiana Fever,3,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060801,DET,IND,2006,1020600198258,16650,validated,100639,1,matched,playbyplayv2,1611661321,100284|100646|100746|101020|200696,complete,playbyplay_inferred,100404|100639|100721|100843|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,277,101025,Kara Braxton,1611661325,Indiana Fever,3,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,2,1,0,20060801,DET,IND,2006,1020600198277,17620,validated,,0,matched,playbyplayv2,1611661321,100284|100646|100746|101020|200696,complete,playbyplay_inferred,100404|100639|100721|100843|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,282,100639,Deanna Nolan,1611661325,Indiana Fever,3,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,155,1,0,20060801,DET,IND,2006,1020600198282,17960,validated,,0,matched,playbyplayv2,1611661321,100284|100646|100746|101020|200696,complete,playbyplay_inferred,100404|100421|100639|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,294,100639,Deanna Nolan,1611661325,Indiana Fever,4,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,105,1,0,20060801,DET,IND,2006,1020600198294,18400,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100646|101020|200696,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,303,100404,Katie Smith,1611661325,Indiana Fever,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-141,183,1,0,20060801,DET,IND,2006,1020600198303,19200,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,309,100639,Deanna Nolan,1611661325,Indiana Fever,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,204,69,1,1,20060801,DET,IND,2006,1020600198309,19400,validated,100421,1,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100639|100656|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,311,100421,Kedra Holland-Corn,1611661325,Indiana Fever,4,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,15,1,0,20060801,DET,IND,2006,1020600198311,19890,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100639|100656|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600198,313,100843,Cheryl Ford,1611661325,Indiana Fever,4,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060801,DET,IND,2006,1020600198313,19920,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100639|100656|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
